
recording:1763379753.5857859 45394.255774375 0.0012349592687169 0.00033018741999574073 0.0070784456888571 0.010184354791272702 0.002325463788709745 -0.018367574967653774 0.9997767267372554
recording:1763379753.625616 45394.295663375 0.000375921389180757 -0.0007124271278766632 0.008159906249258072 0.010177594300698466 0.0023340577211063383 -0.018373450866662297 0.9997766675873443
recording:1763379753.665528 45394.335552375 0.0007401665535900187 0.0005879977300408558 0.0056973212013055035 0.010175658883628905 0.0023299199520658825 -0.018375390699944174 0.9997766612878726
recording:1763379753.705478 45394.375441375 -0.0009805826733863409 0.00020088690405594862 0.0027970979575235497 0.01017297040784646 0.002328532244829439 -0.01837072667367109 0.9997767775919519
recording:1763379753.745278 45394.415330375006 0.0007319429143643478 9.389671638414828e-05 0.00922830967292738 0.01017032417360139 0.0023262786180200125 -0.018375752953561482 0.9997767173911307
recording:1763379753.785948 45394.455219375006 8.46987312335775e-05 0.0007290281705636723 0.005749259953551959 0.010165599687922626 0.0023170070320745312 -0.01836726659676668 0.9997769429123486
recording:1763379753.825366 45394.495108375006 -0.00039282604830323563 0.0010465984200114914 0.00961886960506585 0.01017162872542163 0.002319231232409465 -0.018370307239450826 0.9997768205692164
recording:1763379753.865257 45394.534998375006 0.000447954459073442 0.0004243310185868186 -0.0009442473541999508 0.010188884279993177 0.00231860028160067 -0.018380152312303506 0.999776465381557
recording:1763379753.9049258 45394.574887375005 0.0023422660414233903 -0.001875299445647155 -0.010529413369477205 0.010150342733750628 0.0017782231610985572 -0.018322855274006327 0.999779016302795
recording:1763379753.944821 45394.614776375005 -0.0014106911585303 0.005212263180118528 0.054978423360213385 0.010166050608902903 0.0017914943255715181 -0.018272172201350093 0.9997797605903725
recording:1763379753.9848042 45394.654665375005 0.005102699018429157 0.00535083779739213 0.08701316040100082 0.010262003489736571 0.0014728463742340525 -0.01821874006534118 0.9997802756197814
recording:1763379754.024682 45394.694554375004 0.0039025446404193287 -0.0012380705278855434 -0.04294004058212522 0.010280447253006425 0.001520918816666202 -0.018219413898495063 0.9997800018841277
recording:1763379754.064513 45394.734443375004 0.001222260341247427 -0.0011426676752826982 -0.022234869497225307 0.01024946867591339 0.001599144939177975 -0.018217452274849256 0.9997802336313409
recording:1763379754.1043758 45394.774332375004 -0.0016183565859080632 -0.00019749085404901877 0.011277475262108533 0.010249790448841766 0.001623305444123016 -0.01822060309073232 0.9997801339785664
recording:1763379754.144195 45394.814221375 0.0005476154550309733 0.0010456158073031971 0.03193128059291548 0.010251228682305515 0.0015996476038961603 -0.01822781929606869 0.9997800258265597
recording:1763379754.1840758 45394.854110375 0.0006232098630662268 -0.0010089346158886827 -0.0002687242403758191 0.01026248364802072 0.0015811555337193214 -0.018230872626454783 0.9997798841044113
recording:1763379754.224087 45394.893999375 0.0013203366436281062 -0.00034199178632634566 -0.00862049682115253 0.01025637496219193 0.0016039554815601383 -0.018231969779236898 0.9997798904646048
recording:1763379754.263794 45394.93388891667 -0.00022095846242669442 -0.0002610713431764317 0.008906231138123112 0.01025748179826538 0.0016212347592414879 -0.018233849237692223 0.9997798169632106
recording:1763379754.303936 45394.97377791667 -0.0007581709387887287 0.001261920172265237 0.006878876995597082 0.010255106817482746 0.0016085257519849673 -0.018232248582639585 0.9997798910463683
recording:1763379754.343679 45395.01366691667 0.001534293264663357 0.0001885597581624001 0.006957592239876011 0.01024943268473346 0.0015878916123140139 -0.01824504247886565 0.9997797488221158
recording:1763379754.383573 45395.05355591667 0.0006384330774203682 0.0004084040755688352 -0.0017198035039169763 0.01025438777099524 0.0015967914295718392 -0.018243831964220327 0.9997797059271776
recording:1763379754.423466 45395.09344591667 0.0014063096743802681 0.00019339411067689725 0.005263564651564176 0.01025542942795325 0.0016030300181404857 -0.01825418621887995 0.9997794962627987
recording:1763379754.4632611 45395.13333491667 -0.0009837116808344227 0.00038347423286234304 0.005961111015594716 0.010252960113665853 0.0016119967881466541 -0.018240961548759572 0.9997797485431675
recording:1763379754.503356 45395.17322391667 -0.00015373767554449833 0.0014512958527325155 0.009979586487979216 0.010247357731854518 0.0016054842641452292 -0.018240072360775614 0.9997798326832096
recording:1763379754.543227 45395.21311291667 -0.0007451872712823702 -0.00036726415744941 0.00394581924382037 0.010250497075827581 0.001597603280015301 -0.018237428796699977 0.9997798613516594
recording:1763379754.5830941 45395.253001916666 0.000745732473562389 -0.0007350224158372624 0.004910582764487774 0.010256433454215366 0.0015951884190093292 -0.018240874019248652 0.9997797414739513
recording:1763379754.622916 45395.292890916666 0.0013769357804490198 -0.00044668309045066174 0.003540967437206828 0.010260683813934784 0.001595336986188157 -0.018241152546238575 0.9997796925429902
recording:1763379754.663405 45395.33277991667 -3.6329480295850994e-05 0.00022611438103795954 0.006611267768107794 0.01025905515596927 0.001594411518850108 -0.018245738334285704 0.9997796270538084
recording:1763379754.702713 45395.37266891667 0.0006710925685988162 0.0012235059111949192 0.003485586109009004 0.01026531991225747 0.001596712519655203 -0.01825165602208643 0.9997794510634233
recording:1763379754.742568 45395.41255791667 -0.00038141803194546473 -0.0002956031130189599 0.0022364910643423133 0.010260232841544962 0.0015969482691029872 -0.0182445592827235 0.9997796324364896
recording:1763379754.782428 45395.45244691667 0.001106703232145727 -0.0008835221615033132 0.007348018884860405 0.01026718442410946 0.001591713785408956 -0.018241117915164303 0.9997796322132351
recording:1763379754.8223991 45395.49233591667 0.0013236967374757164 -0.0008971264402118256 0.005393576117362389 0.010267264289870862 0.0015940501998573601 -0.018238228818703215 0.9997796803783916
recording:1763379754.862309 45395.53222491667 0.0003041089849834762 8.18421719683782e-05 0.006149241567675216 0.010264820823585062 0.0015963129491991356 -0.01823825885285356 0.9997797013104658
recording:1763379754.9022288 45395.57211391667 0.0007591110947733276 -0.0008234001783727257 0.005899827583600285 0.010276308009721654 0.0016036811524758497 -0.018234096995393006 0.9997796474259781
recording:1763379754.941997 45395.61200391667 -0.001163182105131789 -0.0004447895169069904 0.002295879893004554 0.01027886855099887 0.0015956031871105943 -0.018236201788320215 0.999779595639017
recording:1763379754.981933 45395.65189291667 0.0008772678236878704 0.0006405996006019135 0.0043883506404210895 0.010276844104782867 0.0015836479931616812 -0.018245580280292134 0.9997794643492709
recording:1763379755.02182 45395.69178191667 0.0007300174875793786 0.000881997999034843 0.006636803381426306 0.010288256669871003 0.0015891737572572388 -0.018242146295284863 0.9997794008680142
recording:1763379755.061691 45395.73167091667 0.0003041573143923642 -0.00012999798792347398 0.008464067204442673 0.010281912189398768 0.0015883501037135264 -0.0182576903284607 0.9997791837048557
recording:1763379755.1015902 45395.77155991667 0.00048408212445146177 0.00016449670002922825 0.0034484021906278904 0.010281830701811741 0.0015940899058360192 -0.018260389248128936 0.999779126117013
recording:1763379755.141477 45395.81144891667 0.0004514554661794983 0.0001604725336312921 0.002715594588388837 0.010286967990078185 0.001593718430449199 -0.01825458047474797 0.9997791799406639
recording:1763379755.181279 45395.85133791667 4.344746615342757e-05 0.0007774847987196319 0.005263037654451991 0.01028578054082782 0.0015921176200195482 -0.018256319085410328 0.9997791629623023
recording:1763379755.221249 45395.89122691667 -0.0010677472966253273 -8.346775426902856e-05 0.005645344334621559 0.010281900617837488 0.0015983111502295736 -0.01826211907398465 0.999779087062777
recording:1763379755.2610722 45395.93111516667 0.0006626937101644198 1.3182820171299303e-05 0.00797695097475405 0.010294453415089999 0.0016092194117269577 -0.018261399921861838 0.99977895352656
recording:1763379755.301031 45395.97100416667 0.001377056610797565 0.0009476613923888924 0.0036440867148337442 0.010302834908588767 0.0016200667636902572 -0.01825518176739328 0.9997789632289564
recording:1763379755.340951 45396.01089316667 -0.0011368802834376517 -0.0005738621699147553 0.004077727126084871 0.010302512637652236 0.0016285105064739326 -0.01826061323909372 0.9997788536426511
recording:1763379755.380773 45396.05078216667 -0.0007305649570993975 0.0008052780074820498 0.004517176285159412 0.010301337349554138 0.0016192680070893414 -0.018260539246066767 0.9997788821166282
recording:1763379755.420484 45396.09067116667 0.0011139098200513163 1.7169992957931737e-05 0.006952815149532166 0.010302053217982386 0.001618359781454671 -0.01826877989018583 0.9997787256650522
recording:1763379755.460608 45396.13056016667 0.00041200764602069705 0.0007125484867174638 0.002787253793366556 0.010304014262531169 0.0016232134760946905 -0.018274415253676485 0.9997785945974362
recording:1763379755.500454 45396.17045016667 0.0013704433320358043 0.0006454720431141265 0.0032866371518514037 0.0103012337595364 0.0016476532132739454 -0.01827665602359059 0.9997785423115039
recording:1763379755.5403152 45396.21033916667 -0.00036619694480861335 -0.0002998511853097402 0.0038518416625580045 0.010306818325934417 0.001659863781981957 -0.018278516004135496 0.9997784305539442
recording:1763379755.5802588 45396.25022816667 -0.00081918428772208 -8.242911086420529e-05 0.00669646803878299 0.010306525480453625 0.0016511250166899914 -0.01828918907361136 0.9997782528549668
recording:1763379755.6205292 45396.29011716667 -0.0007548809155221615 0.0005497982023113646 0.005763043506074807 0.01030878891332168 0.0016517402975205098 -0.01828280152064079 0.9997783453314474
recording:1763379755.660087 45396.33000616667 -0.0003314656538939925 0.00045884319546656596 0.004936003909041317 0.010300811015649126 0.0016585429343034161 -0.018270776263997413 0.9997786361302515
recording:1763379755.699943 45396.36989516667 0.0002879207047546662 -0.0001470159278077314 0.0019633453604266933 0.010245352932765472 0.0016309750703964517 -0.01827407998654196 0.9997791909538067
recording:1763379755.7397199 45396.409784166666 0.00045995061090651275 0.001007281520232778 0.018165096557051084 0.010227232678593393 0.0016263986073429403 -0.018262910299165745 0.9997795880326387
recording:1763379755.779717 45396.449673166666 -0.00041735425434827735 0.0005361824490602772 0.0024075597756517725 0.010227001788618245 0.001615535289966715 -0.01826808456483865 0.9997795134760835
recording:1763379755.819704 45396.48956216667 0.00017578556242179205 -0.0004587426614163147 -0.0012620553517453184 0.01022234803076418 0.0016224570730238625 -0.018275749328428258 0.9997794097801118
recording:1763379755.859442 45396.52945116667 0.0010871258946594763 0.00024793525136852687 0.004717159296617055 0.01022580834665946 0.0016256322374894369 -0.018276411832273198 0.9997793571253725
recording:1763379755.899363 45396.56934016667 0.0006915671279684188 -3.3552629862144334e-05 0.008832783931754688 0.010234722991082594 0.0016425337879900576 -0.018271482655052095 0.999779328376836
recording:1763379755.9391952 45396.60922916667 9.157922815457139e-05 0.0007913237048137476 0.005188399290163075 0.010239993089050044 0.0016378799181128428 -0.018261719190334126 0.9997794604327114
recording:1763379755.9790611 45396.64911816667 0.0007556810493509289 -0.000102537693134465 0.002603979311348219 0.010244422846638304 0.0016283059142080621 -0.01825595148681276 0.9997795360256682
recording:1763379756.0190659 45396.68900816667 0.0013134456117814763 0.0006714257567999825 0.005991382958532581 0.010240811506006333 0.0016217318951602154 -0.01824909225235906 0.999779708934585
recording:1763379756.058831 45396.72889716667 0.0009750549894845091 -7.448191025539144e-05 0.006587462756758065 0.010241857258235197 0.0016180852202528104 -0.018244029060161465 0.9997797965371045
recording:1763379756.09885 45396.76878616667 0.0016111593299722809 0.0006429374220398971 0.006874522159770922 0.01025632814791343 0.0016187646705797718 -0.018243203558809182 0.9997796621545046
recording:1763379756.1386309 45396.80867516667 0.0012671163473111514 -3.0495852007606128e-05 0.0007643168269281529 0.010224613767986546 0.0007763236186700744 -0.018141814655570306 0.999782840998953
recording:1763379756.178578 45396.84856416667 0.1630976738089104 0.030602246614068417 0.03663774450383672 0.00968098939745381 -0.016841113215601063 -0.021939239662932843 0.9995705703515675
recording:1763379756.218507 45396.88845316667 -0.8894264494209999 -0.282013721197337 -0.05336553429065053 0.011410005572630154 -0.012478996896672171 -0.02314898153621604 0.9995890210797241
recording:1763379756.258599 45396.92834216667 -0.07124794868500518 0.03607229901697575 -0.007468358107575894 0.011317594527501482 -0.013188627432578067 -0.01745194706967514 0.9996966548428743
recording:1763379756.298263 45396.96823191667 -0.07853420196646407 -0.14579059703717404 -0.0871604362653242 0.016211557969276227 -0.0019115213826562455 -0.013709408448290578 0.9997727659794551
recording:1763379756.3382049 45397.00812091667 -0.07498769834140749 0.03591474100245185 -0.031066394493295263 0.01355584445940014 0.004474785431449202 -0.010733679243533993 0.9998404890312415
recording:1763379756.378061 45397.04800991667 -0.06333961103344407 0.07651106246459022 -0.14024104757241876 0.020894738126689925 0.05677041774805804 -0.008849435100687798 0.9981293588937892
recording:1763379756.417964 45397.08789891667 0.00047382000334731094 0.01458111724965867 -0.12202314975058075 0.0543465948387799 0.10478964797647748 -0.0033827553431612254 0.9930025852296075
recording:1763379756.457864 45397.12778791667 -0.018659753975741433 -0.04317348201738143 -0.2351674736474013 0.09138324743740674 0.1396429278265303 0.010997621490181873 0.9859148072310239
recording:1763379756.4977288 45397.167676916666 -0.2122015465954513 0.13776145394106298 -0.16162999426439995 0.11906729289485331 0.16515198685084323 0.02215711974165858 0.9788037919045185
recording:1763379756.537426 45397.20756591667 0.031754807033978746 0.09497332806098184 -0.1874295119548233 0.15208412960262255 0.1757984363323764 0.01912264853589484 0.9724194833604872
recording:1763379756.577415 45397.247455916666 -0.029804477253693847 0.27521029565785843 -0.082930716874746 0.18708734322052506 0.16823943464632482 0.012773268896426871 0.967745143226392
recording:1763379756.617375 45397.28734491667 0.09792637846840103 0.11099672986294538 -0.03276160953004545 0.23848983942109805 0.16894326692734443 0.010423846675965812 0.9562803524455006
recording:1763379756.6572351 45397.32723391667 0.09727043877214592 0.13062824400917591 0.0578660777337227 0.28806736827034357 0.17330574453625347 0.011809065631476733 0.9417233437785455
recording:1763379756.697227 45397.36712291667 -0.049361127442202266 0.09595036913227395 0.10345874103935152 0.34395097886461234 0.17880552305870354 0.01142806967148161 0.9217351616843973
recording:1763379756.737063 45397.40701191667 0.0334543134198562 0.1363870337412558 0.043530070328266564 0.4118150931763634 0.18623076239162453 0.014022074124612245 0.8919247802412609
recording:1763379756.776969 45397.44690091667 0.1290178737455636 0.018212209242034944 0.19611509056252263 0.4714099807557211 0.19292825827898913 0.018659090787959427 0.86035060035563
recording:1763379756.833251 45397.48678991667 0.04806611433783362 -0.12329735527798073 0.23262361679693264 0.4999868329916175 0.1852507432239947 0.02122222436148274 0.8457215535642454
recording:1763379756.856607 45397.52667891667 -0.0033174334981290617 -0.15248976779464027 0.35252611094384795 0.5168149629542195 0.18383225087356023 0.02578918500928244 0.8357289725395105
recording:1763379756.896542 45397.56656791667 0.0660760489072137 -0.19814675414423571 0.23548081202335053 0.5232116765963869 0.18177067917338838 0.023656466735381163 0.8322555696705434
recording:1763379756.9364161 45397.60645691667 -0.007855769046778253 -0.2318529664971716 0.28196480951720915 0.5105320479879472 0.17770508700295 0.021355039803744428 0.8410243113641168
recording:1763379756.976294 45397.64634591667 0.0034530269846294965 -0.1859262747422935 0.1623856696382246 0.4867359929158964 0.1672990431849622 0.015837866681890057 0.8572329119489867
recording:1763379757.0162501 45397.68623491667 -0.010083051148147481 -0.17158863805782792 0.07815804276811554 0.44062578046121614 0.14207429447362732 0.006389865139870406 0.886353758984673
recording:1763379757.0561662 45397.72612391667 0.005004112158124695 -0.07248936078366015 0.014230221350678833 0.37215040280977996 0.12203457453500353 -0.003825147269928227 0.9201070636371305
recording:1763379757.095897 45397.76601391667 -0.04988204252297773 0.021096210229351972 0.059639716720683425 0.3109851268751334 0.12027674309769608 -0.012427046212090422 0.9426915319735881
recording:1763379757.1358309 45397.80590291667 0.062535788233798 -0.032918283596310265 -0.12851826290832252 0.2480081777774613 0.11201422013408945 -0.021416637065494733 0.962021873919746
recording:1763379757.1761389 45397.84579191667 -0.0064620828518630324 -0.06611250579746 0.0018609355373313177 0.18785378782852294 0.1106513506029405 -0.028474791420746704 0.9755287895607009
recording:1763379757.215763 45397.88568091667 -0.06241527134523557 -0.20125693530690483 0.09635516204213113 0.13376362272367692 0.1252713457532761 -0.031423241796734704 0.9825614296541386
recording:1763379757.25564 45397.92556991667 0.031046130120674496 -0.17983954675440703 0.137381739700984 0.08407199461460556 0.13949386965870747 -0.029218887074161412 0.9862147923689386
recording:1763379757.2955 45397.96545791667 -0.0670188310821914 -0.05343545267448512 0.10684107952649977 0.03826791431179801 0.15349669484497913 -0.027408634398437156 0.9870274049722759
recording:1763379757.335227 45398.00534691667 -0.09118911283201388 0.049262435054846385 -0.1251783227083494 -0.0064557291884548475 0.15472782299503288 -0.02793245539659436 0.9875410889109275
recording:1763379757.375382 45398.04523591667 -0.07486051200671776 0.10129973746467687 -0.32245426327766874 -0.029566677969852344 0.1736528900026269 -0.026906356903730416 0.9839951896761141
recording:1763379757.415112 45398.085124916666 -0.08948586282818902 0.2966195074896905 0.06325430018457696 -0.04846700393469751 0.19097023761534995 -0.037942806787882616 0.9796640553208984
recording:1763379757.4550738 45398.125013916666 0.20033269962553832 0.1585556559010608 -0.02716926187051754 -0.05759477258738134 0.1918218456100387 -0.049200966749092495 0.9785021648357867
recording:1763379757.495078 45398.16490291667 0.17644308368079006 0.10399305990874896 -0.11264106978527415 -0.0707717156790729 0.15126229150108195 -0.027414592236361435 0.9855757320278317
recording:1763379757.5348291 45398.20479191667 0.011044513838940942 0.1106391594268183 -0.15854250806467515 -0.09055873126677967 0.1276361740299601 -0.011264189916117159 0.987613913073261
recording:1763379757.574606 45398.24468091667 -0.1192702892404959 0.017579094128248075 -0.03402243379839412 -0.10379304161546138 0.11718229625336919 0.0003534805333860638 0.9876715997782417
recording:1763379757.6144629 45398.28457091667 -0.01373432248634719 -0.11966649382811152 0.1718527837122361 -0.11115867596462303 0.10846625911945161 0.011793901766641593 0.9877953853261022
recording:1763379757.654612 45398.32445991667 0.06901008229782694 -0.10222280510110415 0.10088819670061028 -0.13019702029012917 0.1002299550687496 0.013494844651747257 0.9863166738843633
recording:1763379757.6942291 45398.36434891667 0.05200360763486709 -0.16379651217383437 -0.011465320169681548 -0.14916665763802858 0.09276863382380945 0.01986286754140381 0.9842503519535036
recording:1763379757.734253 45398.40423791667 0.006488979545713718 -0.26744552426824963 -0.1697841299780452 -0.16115059027260303 0.09247866520682829 0.02437866088975404 0.9822850220936779
recording:1763379757.774219 45398.44412691667 -0.150185691062193 0.008545108781775041 -0.2020545907379195 -0.15446289779721492 0.10563699901205381 0.019314735667836213 0.9821450904168366
recording:1763379757.8142018 45398.48401591667 0.03800859515591973 0.06840852561873866 0.009187312654552157 -0.14723193409582427 0.11579053168291831 0.01777534215738314 0.9821401873287632
recording:1763379757.853873 45398.52390491667 0.00995644983202421 0.021207153923104755 0.006510942612689912 -0.14291249939087775 0.11803259520942794 0.0208442730835805 0.9824509352968203
recording:1763379757.893734 45398.56379391667 -0.06832189135750329 0.02062313597478343 -0.03573497211652067 -0.14015518520030484 0.1324701420721456 0.022311929749929828 0.9809741909508568
recording:1763379757.9336982 45398.60368291667 -0.08122911322813715 0.054973517757634385 0.03355346213132527 -0.1384713488515748 0.15180390501538232 0.022643277968575806 0.9784010128429672
recording:1763379757.9734712 45398.64357191667 -0.060758433879270296 0.01754034224529604 -0.19561237604126733 -0.1333285343719586 0.16378467663143748 0.02640686916433753 0.9770878972149325
recording:1763379758.0135322 45398.68346091667 -0.04082138986066882 0.055026848333772964 -0.14694480720010172 -0.12729036016655268 0.1769625181401192 0.034567947415127205 0.9753391658257564
recording:1763379758.053245 45398.72335091667 -0.09686073432951474 -0.0739268888698488 -0.07957843497562239 -0.11898803569806823 0.2026377853920061 0.04073239397219323 0.9711439890013388
recording:1763379758.093113 45398.76323991667 -0.13181701811059432 -0.014821144238731673 0.05690080450006931 -0.11128502990034733 0.23096737957976357 0.04450027131486865 0.9655513645285989
recording:1763379758.133103 45398.80312891667 0.028234305132438117 0.009684111241749671 0.20099615289000558 -0.1025507670208399 0.2509901260624178 0.04256044522178472 0.9616006995136456
recording:1763379758.173104 45398.84301791667 0.09316500862222858 0.07942936899008572 0.2344408842345541 -0.1003282893900699 0.2557748608327974 0.041274793447503476 0.9606299216347007
recording:1763379758.21293 45398.88290691667 0.10080886784547871 -0.029579660248835578 0.025337140479473236 -0.10597880693979193 0.2559397745983049 0.03965642163159994 0.9600472345054507
recording:1763379758.252795 45398.92279591667 0.07847533309891104 -0.033210624180297944 -0.029147911751418204 -0.10457439250242853 0.2586674897571463 0.03227741476028362 0.9597465783590361
recording:1763379758.2929049 45398.962684875005 0.21002290523650166 0.09318667348001537 0.07129615276036433 -0.09452325610010073 0.21330526306647982 0.047576754602602064 0.9712377006818971
recording:1763379758.3326201 45399.002573875005 0.1753163368873592 -0.027508935494453084 0.03420745731840785 -0.10201268275308385 0.16854108344375132 0.05648624207427492 0.978773017714246
recording:1763379758.372515 45399.042462875004 0.1063567176243979 0.010648760090622402 0.09316637675365473 -0.10002911549346619 0.14959423185035245 0.05041326343619893 0.9823819240602966
recording:1763379758.412462 45399.082351875004 0.016962537179476232 -0.09435556404167604 0.16169664077452545 -0.09184070382928451 0.14473638602690642 0.04022227769723387 0.9843773829466312
recording:1763379758.45225 45399.122241875004 0.05664996411871511 -0.08043509379359097 0.06284138376219998 -0.08816804552598481 0.13574399459680028 0.03163065245857505 0.986305969516598
recording:1763379758.492286 45399.162130875004 -0.01659247070782708 -0.024755782909704146 0.09092563754970939 -0.08473798479983613 0.11836862314943718 0.027326627006899556 0.9889699684228006
recording:1763379758.5319371 45399.202019875 -0.059028635484383835 0.01246055207992171 0.03757111146195272 -0.08661793564926544 0.08997826455372446 0.02950568618314362 0.9917311428076773
recording:1763379758.571912 45399.241908875 -0.01776454252657188 -0.001560545881062057 0.00020889827018810887 -0.09077297717079978 0.06269915203498923 0.02952841625522648 0.9934571735022606
recording:1763379758.611835 45399.281797875 0.028233747662782048 0.004981451053734972 -0.022228962589151698 -0.08979953171265319 0.045197777573936664 0.026532867546136065 0.9945799173250706
recording:1763379758.651698 45399.321686875 -0.055588620694854284 0.049440899584160085 0.011120337060341472 -0.09107136284813833 0.03276178141759046 0.023248065362461295 0.9950337682733343
recording:1763379758.691643 45399.361575875 0.040224489305652554 0.028429481009988142 0.02095332578605408 -0.09476528561435568 0.017634981389919833 0.021758097564402532 0.9951055890025866
recording:1763379758.731564 45399.401464875 -0.031354348126200124 0.015556136487952055 -0.05471120731428702 -0.09512737244881134 0.00756795695501536 0.021083377585944016 0.9952130426336265
recording:1763379758.771443 45399.441353875 -0.034531957523832056 -0.006528473985299951 -0.022366403104529423 -0.0934301740297614 0.002515900829545106 0.016964819300678044 0.9954781101209005
recording:1763379758.811496 45399.481243875 0.0023305232531299863 0.014873306287634577 0.03337377395449941 -0.08742538935563036 0.0017703009381500865 0.011306881269366192 0.9961053266430038
recording:1763379758.851229 45399.521132875 -0.034028195752954314 -0.006441320786357553 0.06319753825269361 -0.08715583974245143 6.339736590737851e-05 0.008115838015038294 0.9961616278259646
recording:1763379758.891223 45399.561021875 -0.030811683171086356 0.018903683847730165 0.015463418275994243 -0.08264570126312591 -0.005091537335464751 0.003947719369346867 0.9965581668031568
recording:1763379758.930764 45399.600910875 0.068073170873478 -0.023555252852661194 -0.05510753101539666 -0.05326154310947154 -0.017639315384250797 0.00117678043045273 0.9984240971481965
recording:1763379758.970777 45399.640799875 -0.11088405651365738 -0.016945328564107593 -0.09718069218855743 -0.03073991259539729 -0.02480630106073135 -0.003135355021816075 0.9992146289712731
recording:1763379759.011179 45399.680688875 -0.034355290727068874 0.027376230272811213 0.0506447676835186 -0.019299570411733392 -0.016440903775054062 -0.0097208379662432 0.9996312963159047
recording:1763379759.050579 45399.720577875 -0.04847048523263556 -0.07056477932767714 0.04004856604365018 -0.004326875071398077 -0.006808166609144888 -0.011517241130276351 0.9999011352010185
recording:1763379759.0904632 45399.76046687501 -0.01426729241963153 0.046500421722365286 0.009247302147733493 0.009312557374812689 -0.007078609075174593 -0.011837658280743284 0.9998615101178412
recording:1763379759.130245 45399.800355875006 -0.003862876937383444 0.030733391668799855 -0.022693338375575894 0.010641910212560021 -0.0011778510747648464 -0.01307342045998039 0.999857213851733
recording:1763379759.17037 45399.840245875006 -0.011035585625660625 -0.008868464817527533 0.03317028975893074 0.011263778424962968 -0.007472973990868053 -0.012996054497903014 0.9998241768045083
recording:1763379759.210104 45399.880134875006 -0.023701672218227745 -0.0037208966480315785 -0.02454120834886904 0.010949802566114771 -0.0046814713918538545 -0.012911640632926245 0.9998457256924872
